seed,episode,metric,val
3,1200,win,0.0
3,1200,draw,0.68
3,1200,loss,0.0025662328116595745
3,1300,win,0.0
3,1300,draw,0.71
3,1300,loss,0.002747440477833152
3,1400,win,0.0
3,1400,draw,0.67
3,1400,loss,0.0018151544500142336
3,1500,win,0.0
3,1500,draw,0.85
3,1500,loss,0.0019045777153223753
3,1600,win,0.0
3,1600,draw,0.82
3,1600,loss,0.0019051714334636927
3,1700,win,0.0
3,1700,draw,0.86
3,1700,loss,0.001813740935176611
3,1800,win,0.0
3,1800,draw,0.76
3,1800,loss,0.001606644131243229
3,1900,win,0.0
3,1900,draw,0.8
3,1900,loss,0.0014554617227986455
3,2000,win,0.0
3,2000,draw,0.75
3,2000,loss,0.0011644673068076372
3,2100,win,0.0
3,2100,draw,0.84
3,2100,loss,0.001505045685917139
3,2200,win,0.0
3,2200,draw,0.89
3,2200,loss,0.0013931631110608578
3,2300,win,0.0
3,2300,draw,0.94
3,2300,loss,0.00205587362870574
3,2400,win,0.0
3,2400,draw,0.94
3,2400,loss,0.0013648320455104113
3,2500,win,0.0
3,2500,draw,0.86
3,2500,loss,0.001159575767815113
3,2600,win,0.0
3,2600,draw,0.92
3,2600,loss,0.0008874967461451888
3,2700,win,0.0
3,2700,draw,0.94
3,2700,loss,0.0009273488540202379
3,2800,win,0.0
3,2800,draw,0.94
3,2800,loss,0.0010293752420693636
3,2900,win,0.0
3,2900,draw,0.89
3,2900,loss,0.0010068268748000264
4,0,win,0.0
4,0,draw,0.0
4,100,win,0.0
4,100,draw,0.0
4,200,win,0.0
4,200,draw,0.02
4,300,win,0.0
4,300,draw,0.01
4,400,win,0.0
4,400,draw,0.01
4,400,loss,0.009209590964019299
4,500,win,0.0
4,500,draw,0.04
4,500,loss,0.0022399567533284426
4,600,win,0.0
4,600,draw,0.03
4,600,loss,0.0009750910103321075
4,700,win,0.0
4,700,draw,0.03
4,700,loss,0.0007527932757511735
4,800,win,0.0
4,800,draw,0.09
4,800,loss,0.003337019355967641
4,900,win,0.0
4,900,draw,0.13
4,900,loss,0.001611978281289339
4,1000,win,0.0
4,1000,draw,0.28
4,1000,loss,0.0016397979343309999
4,1100,win,0.0
4,1100,draw,0.36
4,1100,loss,0.0015475566033273935
4,1200,win,0.0
4,1200,draw,0.4
4,1200,loss,0.002130229026079178
4,1300,win,0.0
4,1300,draw,0.45
4,1300,loss,0.0023908764123916626
4,1400,win,0.0
4,1400,draw,0.48
4,1400,loss,0.002151615684852004
4,1500,win,0.0
4,1500,draw,0.48
4,1500,loss,0.0027880165725946426
4,1600,win,0.0
4,1600,draw,0.48
4,1600,loss,0.00247280509211123
4,1700,win,0.0
4,1700,draw,0.59
4,1700,loss,0.0024344460107386112
4,1800,win,0.0
4,1800,draw,0.58
4,1800,loss,0.003125782823190093
4,1900,win,0.0
4,1900,draw,0.63
4,1900,loss,0.0026176993269473314
4,2000,win,0.0
4,2000,draw,0.69
4,2000,loss,0.0019319445127621293
4,2100,win,0.0
4,2100,draw,0.73
4,2100,loss,0.002100008772686124
4,2200,win,0.0
4,2200,draw,0.75
4,2200,loss,0.002206404460594058
4,2300,win,0.0
4,2300,draw,0.84
4,2300,loss,0.0023156588431447744
4,2400,win,0.0
4,2400,draw,0.83
4,2400,loss,0.0022254856303334236
4,2500,win,0.0
4,2500,draw,0.8
4,2500,loss,0.0015561990439891815
4,2600,win,0.0
4,2600,draw,0.81
4,2600,loss,0.0021285912953317165
4,2700,win,0.0
4,2700,draw,0.84
4,2700,loss,0.001841645105741918
4,2800,win,0.0
4,2800,draw,0.85
4,2800,loss,0.0010852640261873603
4,2900,win,0.0
4,2900,draw,0.85
4,2900,loss,0.0017525581642985344
5,0,win,0.0
5,0,draw,0.02
5,100,win,0.0
5,100,draw,0.05
5,200,win,0.0
5,200,draw,0.07
5,300,win,0.0
5,300,draw,0.08
5,400,win,0.0
5,400,draw,0.01
5,400,loss,0.011017835699021816
5,500,win,0.0
5,500,draw,0.11
5,500,loss,0.004507614299654961
5,600,win,0.0
5,600,draw,0.19
5,600,loss,0.0021091289818286896
5,700,win,0.0
5,700,draw,0.26
5,700,loss,0.0034042377956211567
5,800,win,0.0
5,800,draw,0.4
5,800,loss,0.002546489704400301
5,900,win,0.0
5,900,draw,0.43
5,900,loss,0.0019391337409615517
5,1000,win,0.0
5,1000,draw,0.56
5,1000,loss,0.00339911924675107
5,1100,win,0.0
5,1100,draw,0.63
5,1100,loss,0.002749239094555378
5,1200,win,0.0
5,1200,draw,0.76
5,1200,loss,0.002574117388576269
5,1300,win,0.0
5,1300,draw,0.82
5,1300,loss,0.0023897334467619658
5,1400,win,0.0
5,1400,draw,0.77
5,1400,loss,0.0019602468237280846
5,1500,win,0.0
5,1500,draw,0.88
5,1500,loss,0.0028553649317473173
5,1600,win,0.0
5,1600,draw,0.9
5,1600,loss,0.002772314241155982
5,1700,win,0.0
5,1700,draw,0.92
5,1700,loss,0.0021174317225813866
5,1800,win,0.0
5,1800,draw,0.9
5,1800,loss,0.002680059289559722
5,1900,win,0.0
5,1900,draw,0.79
5,1900,loss,0.002470640931278467
5,2000,win,0.0
5,2000,draw,0.85
5,2000,loss,0.0018263418460264802
5,2100,win,0.0
5,2100,draw,0.91
5,2100,loss,0.001401012996211648
5,2200,win,0.0
5,2200,draw,0.92
5,2200,loss,0.0029230534564703703
5,2300,win,0.0
5,2300,draw,0.92
5,2300,loss,0.0018627308309078217
5,2400,win,0.0
5,2400,draw,0.96
5,2400,loss,0.0012870433274656534
5,2500,win,0.0
5,2500,draw,0.91
5,2500,loss,0.0015829959884285927
5,2600,win,0.0
5,2600,draw,0.91
5,2600,loss,0.0012074519181624055
5,2700,win,0.0
5,2700,draw,0.96
5,2700,loss,0.00206506485119462
5,2800,win,0.0
5,2800,draw,0.96
5,2800,loss,0.0019486420787870884
5,2900,win,0.0
5,2900,draw,1.0
5,2900,loss,0.0010587143478915095
6,0,win,0.0
6,0,draw,0.07
6,100,win,0.0
6,100,draw,0.07
6,200,win,0.0
6,200,draw,0.1
6,300,win,0.0
6,300,draw,0.15
6,400,win,0.0
6,400,draw,0.04
6,400,loss,0.01372729241847992
6,500,win,0.0
6,500,draw,0.05
6,500,loss,0.00391301279887557
6,600,win,0.0
6,600,draw,0.2
6,600,loss,0.00450140330940485
6,700,win,0.0
6,700,draw,0.32
6,700,loss,0.0027759887743741274
6,800,win,0.0
6,800,draw,0.48
6,800,loss,0.002839990658685565
6,900,win,0.0
6,900,draw,0.63
6,900,loss,0.003125082701444626
6,1000,win,0.0
6,1000,draw,0.63
6,1000,loss,0.0033768583089113235
6,1100,win,0.0
6,1100,draw,0.71
6,1100,loss,0.0029471833258867264
6,1200,win,0.0
6,1200,draw,0.85
6,1200,loss,0.0023410909343510866
6,1300,win,0.0
6,1300,draw,0.82
6,1300,loss,0.0022866111248731613
6,1400,win,0.0
6,1400,draw,0.79
6,1400,loss,0.0020983396098017693
6,1500,win,0.0
6,1500,draw,0.72
6,1500,loss,0.0016531310975551605
6,1600,win,0.0
6,1600,draw,0.8
6,1600,loss,0.001831614412367344
6,1700,win,0.0
6,1700,draw,0.79
6,1700,loss,0.0018133338307961822
6,1800,win,0.0
6,1800,draw,0.86
6,1800,loss,0.0013208305463194847
6,1900,win,0.0
6,1900,draw,0.85
6,1900,loss,0.0013158220099285245
6,2000,win,0.0
6,2000,draw,0.75
6,2000,loss,0.0018919890280812979
6,2100,win,0.0
6,2100,draw,0.84
6,2100,loss,0.001370587619021535
6,2200,win,0.0
6,2200,draw,0.8
6,2200,loss,0.0018559182062745094
6,2300,win,0.0
6,2300,draw,0.79
6,2300,loss,0.0020177809055894613
6,2400,win,0.0
6,2400,draw,0.83
6,2400,loss,0.0016180290840566158
6,2500,win,0.0
6,2500,draw,0.69
6,2500,loss,0.0013617699733003974
6,2600,win,0.0
6,2600,draw,0.89
6,2600,loss,0.0012811609776690602
6,2700,win,0.0
6,2700,draw,0.83
6,2700,loss,0.001775493728928268
6,2800,win,0.0
6,2800,draw,0.73
6,2800,loss,0.0017424940597265959
6,2900,win,0.0
6,2900,draw,0.87
6,2900,loss,0.0010557143250480294
7,0,win,0.0
7,0,draw,0.04
7,100,win,0.0
7,100,draw,0.03
7,200,win,0.0
7,200,draw,0.06
7,300,win,0.0
7,300,draw,0.08
7,400,win,0.0
7,400,draw,0.03
7,400,loss,0.010138384066522121
7,500,win,0.0
7,500,draw,0.1
7,500,loss,0.004481121897697449
7,600,win,0.0
7,600,draw,0.06
7,600,loss,0.0027075677644461393
7,700,win,0.0
7,700,draw,0.18
7,700,loss,0.0018874476663768291
7,800,win,0.0
7,800,draw,0.23
7,800,loss,0.0037866546772420406
7,900,win,0.0
7,900,draw,0.29
7,900,loss,0.002501336857676506
7,1000,win,0.0
7,1000,draw,0.35
7,1000,loss,0.002296621212735772
7,1100,win,0.0
7,1100,draw,0.55
7,1100,loss,0.002888226881623268
7,1200,win,0.0
7,1200,draw,0.43
7,1200,loss,0.0030755558982491493
7,1300,win,0.0
7,1300,draw,0.53
7,1300,loss,0.0023004484828561544
7,1400,win,0.0
7,1400,draw,0.55
7,1400,loss,0.0016595969209447503
7,1500,win,0.0
7,1500,draw,0.51
7,1500,loss,0.002802616450935602
7,1600,win,0.0
7,1600,draw,0.56
7,1600,loss,0.0018528569489717484
7,1700,win,0.0
7,1700,draw,0.52
7,1700,loss,0.0025473933201283216
7,1800,win,0.0
7,1800,draw,0.54
7,1800,loss,0.0022430960088968277
7,1900,win,0.0
7,1900,draw,0.64
7,1900,loss,0.0026152199134230614
7,2000,win,0.0
7,2000,draw,0.54
7,2000,loss,0.002054922515526414
7,2100,win,0.0
7,2100,draw,0.58
7,2100,loss,0.0014264930505305529
7,2200,win,0.0
7,2200,draw,0.63
7,2200,loss,0.0019473399734124541
7,2300,win,0.0
7,2300,draw,0.58
7,2300,loss,0.0023631611838936806
7,2400,win,0.0
7,2400,draw,0.64
7,2400,loss,0.0021759248338639736
7,2500,win,0.0
7,2500,draw,0.66
7,2500,loss,0.0012477108975872397
7,2600,win,0.0
7,2600,draw,0.7
7,2600,loss,0.0026369020342826843
7,2700,win,0.0
7,2700,draw,0.66
7,2700,loss,0.0017983962316066027
7,2800,win,0.0
7,2800,draw,0.77
7,2800,loss,0.0017822820227593184
7,2900,win,0.0
7,2900,draw,0.77
7,2900,loss,0.002109452150762081
8,0,win,0.0
8,0,draw,0.02
8,100,win,0.0
8,100,draw,0.03
8,200,win,0.0
8,200,draw,0.02
8,300,win,0.0
8,300,draw,0.03
8,400,win,0.0
8,400,draw,0.05
8,400,loss,0.006125764921307564
8,500,win,0.0
8,500,draw,0.03
8,500,loss,0.0014127278700470924
8,600,win,0.0
8,600,draw,0.13
8,600,loss,0.0013750670477747917
8,700,win,0.0
8,700,draw,0.25
8,700,loss,0.0022137784399092197
8,800,win,0.0
8,800,draw,0.41
8,800,loss,0.0018222779035568237
8,900,win,0.0
8,900,draw,0.27
8,900,loss,0.003263043472543359
8,1000,win,0.0
8,1000,draw,0.37
8,1000,loss,0.0028929130639880896
8,1100,win,0.0
8,1100,draw,0.39
8,1100,loss,0.0023355542216449976
8,1200,win,0.0
8,1200,draw,0.48
8,1200,loss,0.0022046705707907677
8,1300,win,0.0
8,1300,draw,0.47
8,1300,loss,0.003554348833858967
8,1400,win,0.0
8,1400,draw,0.53
8,1400,loss,0.001173336524516344
8,1500,win,0.0
8,1500,draw,0.58
8,1500,loss,0.0023474181070923805
8,1600,win,0.0
8,1600,draw,0.67
8,1600,loss,0.002528885379433632
8,1700,win,0.0
8,1700,draw,0.7
8,1700,loss,0.002240640576928854
8,1800,win,0.0
8,1800,draw,0.73
8,1800,loss,0.0028752414509654045
8,1900,win,0.0
8,1900,draw,0.65
8,1900,loss,0.0020607751794159412
8,2000,win,0.0
8,2000,draw,0.63
8,2000,loss,0.0021287151612341404
8,2100,win,0.0
8,2100,draw,0.72
8,2100,loss,0.0027808379381895065
8,2200,win,0.0
8,2200,draw,0.75
8,2200,loss,0.0019430139800533652
8,2300,win,0.0
8,2300,draw,0.68
8,2300,loss,0.0024074602406471968
8,2400,win,0.0
8,2400,draw,0.81
8,2400,loss,0.0022273962385952473
8,2500,win,0.0
8,2500,draw,0.75
8,2500,loss,0.001376617350615561
8,2600,win,0.0
8,2600,draw,0.78
8,2600,loss,0.0018566232174634933
8,2700,win,0.0
8,2700,draw,0.77
8,2700,loss,0.0020136325620114803
8,2800,win,0.0
8,2800,draw,0.78
8,2800,loss,0.0017000840744003654
8,2900,win,0.0
8,2900,draw,0.75
8,2900,loss,0.002076652366667986
9,0,win,0.0
9,0,draw,0.03
9,100,win,0.0
9,100,draw,0.03
9,200,win,0.0
9,200,draw,0.02
9,300,win,0.0
9,300,draw,0.01
9,400,win,0.0
9,400,draw,0.05
9,400,loss,0.011700103990733624
9,500,win,0.0
9,500,draw,0.01
9,500,loss,0.002518766326829791
9,600,win,0.0
9,600,draw,0.18
9,600,loss,0.002563212299719453
9,700,win,0.0
9,700,draw,0.26
9,700,loss,0.0025356626138091087
9,800,win,0.0
9,800,draw,0.47
9,800,loss,0.0017897040816023946
9,900,win,0.0
9,900,draw,0.68
9,900,loss,0.0018205576343461871
9,1000,win,0.0
9,1000,draw,0.66
9,1000,loss,0.002399868331849575
9,1100,win,0.0
9,1100,draw,0.71
9,1100,loss,0.00205422006547451
9,1200,win,0.0
9,1200,draw,0.79
9,1200,loss,0.003036577720195055
9,1300,win,0.0
9,1300,draw,0.83
9,1300,loss,0.0014858355280011892
9,1400,win,0.0
9,1400,draw,0.83
9,1400,loss,0.0019977253396064043
9,1500,win,0.0
9,1500,draw,0.76
9,1500,loss,0.0013211617479100823
9,1600,win,0.0
9,1600,draw,0.89
9,1600,loss,0.0009648706763982773
9,1700,win,0.0
9,1700,draw,0.79
9,1700,loss,0.0012694678734987974
9,1800,win,0.0
9,1800,draw,0.89
9,1800,loss,0.001134014455601573
9,1900,win,0.0
9,1900,draw,0.85
9,1900,loss,0.0016463298816233873
9,2000,win,0.0
9,2000,draw,0.79
9,2000,loss,0.0013367740903049707
9,2100,win,0.0
9,2100,draw,0.92
9,2100,loss,0.001289265463128686
9,2200,win,0.0
9,2200,draw,0.91
9,2200,loss,0.0005495967925526202
9,2300,win,0.0
9,2300,draw,0.93
9,2300,loss,0.0009809209732338786
9,2400,win,0.0
9,2400,draw,0.97
9,2400,loss,0.0013969363644719124
9,2500,win,0.0
9,2500,draw,0.91
9,2500,loss,0.0008227854268625379
9,2600,win,0.0
9,2600,draw,0.92
9,2600,loss,0.0008548884652554989
9,2700,win,0.0
9,2700,draw,0.96
9,2700,loss,0.0006454969989135861
9,2800,win,0.0
9,2800,draw,0.94
9,2800,loss,0.00045808436698280275
9,2900,win,0.0
9,2900,draw,0.92
9,2900,loss,0.0006894058315083385
