seed,episode,metric,val
4,1400,loss,0.001353682018816471
4,1500,win,0.0
4,1500,draw,0.36
4,1500,loss,0.0011995434761047363
4,1600,win,0.0
4,1600,draw,0.47
4,1600,loss,0.001297786831855774
4,1700,win,0.0
4,1700,draw,0.62
4,1700,loss,0.001907195197418332
4,1800,win,0.0
4,1800,draw,0.56
4,1800,loss,0.0011632051318883896
4,1900,win,0.0
4,1900,draw,0.61
4,1900,loss,0.0011095526861026883
4,2000,win,0.0
4,2000,draw,0.67
4,2000,loss,0.0013231103075668216
4,2100,win,0.0
4,2100,draw,0.71
4,2100,loss,0.0010377319995313883
4,2200,win,0.0
4,2200,draw,0.68
4,2200,loss,0.0007443329086527228
4,2300,win,0.0
4,2300,draw,0.73
4,2300,loss,0.001043886411935091
4,2400,win,0.0
4,2400,draw,0.67
4,2400,loss,0.000842163513880223
4,2500,win,0.0
4,2500,draw,0.63
4,2500,loss,0.000566124334000051
4,2600,win,0.0
4,2600,draw,0.79
4,2600,loss,0.0005806017434224486
4,2700,win,0.0
4,2700,draw,0.81
4,2700,loss,0.0007252537179738283
4,2800,win,0.0
4,2800,draw,0.89
4,2800,loss,0.0008210287196561694
4,2900,win,0.0
4,2900,draw,0.93
4,2900,loss,0.0009330196771770716
5,0,win,0.0
5,0,draw,0.0
5,100,win,0.0
5,100,draw,0.0
5,200,win,0.0
5,200,draw,0.0
5,300,win,0.0
5,300,draw,0.0
5,400,win,0.0
5,400,draw,0.03
5,400,loss,0.008748901076614857
5,500,win,0.0
5,500,draw,0.03
5,500,loss,0.006695649586617947
5,600,win,0.0
5,600,draw,0.31
5,600,loss,0.003165226662531495
5,700,win,0.0
5,700,draw,0.45
5,700,loss,0.0036022523418068886
5,800,win,0.0
5,800,draw,0.31
5,800,loss,0.00498053478077054
5,900,win,0.0
5,900,draw,0.42
5,900,loss,0.004182618577033281
5,1000,win,0.0
5,1000,draw,0.25
5,1000,loss,0.003354919608682394
5,1100,win,0.0
5,1100,draw,0.28
5,1100,loss,0.002065070206299424
5,1200,win,0.0
5,1200,draw,0.53
5,1200,loss,0.0016665218863636255
5,1300,win,0.0
5,1300,draw,0.57
5,1300,loss,0.001557402778416872
5,1400,win,0.0
5,1400,draw,0.58
5,1400,loss,0.0017810397548601031
5,1500,win,0.0
5,1500,draw,0.89
5,1500,loss,0.0011365681421011686
5,1600,win,0.0
5,1600,draw,0.91
5,1600,loss,0.0012485376792028546
5,1700,win,0.0
5,1700,draw,0.83
5,1700,loss,0.0008735244045965374
5,1800,win,0.0
5,1800,draw,0.84
5,1800,loss,0.0010618556989356875
5,1900,win,0.0
5,1900,draw,0.95
5,1900,loss,0.001011666958220303
5,2000,win,0.0
5,2000,draw,0.95
5,2000,loss,0.0013047808315604925
5,2100,win,0.0
5,2100,draw,0.98
5,2100,loss,0.0005356314359232783
5,2200,win,0.0
5,2200,draw,0.98
5,2200,loss,0.0009166551753878593
5,2300,win,0.0
5,2300,draw,0.91
5,2300,loss,0.0010362733155488968
5,2400,win,0.0
5,2400,draw,0.95
5,2400,loss,0.0006174595328047872
5,2500,win,0.0
5,2500,draw,0.9
5,2500,loss,0.0011630890658125281
5,2600,win,0.0
5,2600,draw,0.89
5,2600,loss,0.0010410661343485117
5,2700,win,0.0
5,2700,draw,0.96
5,2700,loss,0.0008752787252888083
5,2800,win,0.0
5,2800,draw,0.98
5,2800,loss,0.000634355004876852
5,2900,win,0.0
5,2900,draw,0.92
5,2900,loss,0.0010331899393349886
6,0,win,0.0
6,0,draw,0.17
6,100,win,0.0
6,100,draw,0.2
6,200,win,0.0
6,200,draw,0.12
6,300,win,0.0
6,300,draw,0.1
6,400,win,0.0
6,400,draw,0.12
6,400,loss,0.005806311499327421
6,500,win,0.0
6,500,draw,0.09
6,500,loss,0.004282772541046143
6,600,win,0.0
6,600,draw,0.03
6,600,loss,0.0034679113887250423
6,700,win,0.0
6,700,draw,0.11
6,700,loss,0.005124132614582777
6,800,win,0.0
6,800,draw,0.07
6,800,loss,0.002858641790226102
6,900,win,0.0
6,900,draw,0.3
6,900,loss,0.003323580604046583
6,1000,win,0.0
6,1000,draw,0.22
6,1000,loss,0.002415165537968278
6,1100,win,0.0
6,1100,draw,0.37
6,1100,loss,0.0022917455062270164
6,1200,win,0.0
6,1200,draw,0.41
6,1200,loss,0.0015895526157692075
6,1300,win,0.0
6,1300,draw,0.32
6,1300,loss,0.0015611191047355533
6,1400,win,0.0
6,1400,draw,0.64
6,1400,loss,0.0016782021848484874
6,1500,win,0.0
6,1500,draw,0.78
6,1500,loss,0.001474897377192974
6,1600,win,0.0
6,1600,draw,0.83
6,1600,loss,0.0016891804989427328
6,1700,win,0.0
6,1700,draw,0.81
6,1700,loss,0.0015260163927450776
6,1800,win,0.0
6,1800,draw,0.86
6,1800,loss,0.0011773993028327823
6,1900,win,0.0
6,1900,draw,0.83
6,1900,loss,0.001367795281112194
6,2000,win,0.0
6,2000,draw,0.91
6,2000,loss,0.0014763383660465479
6,2100,win,0.0
6,2100,draw,0.92
6,2100,loss,0.0008291773265227675
6,2200,win,0.0
6,2200,draw,0.92
6,2200,loss,0.001503961393609643
6,2300,win,0.0
6,2300,draw,0.94
6,2300,loss,0.0009998480090871453
6,2400,win,0.0
6,2400,draw,0.96
6,2400,loss,0.0015587201341986656
6,2500,win,0.0
6,2500,draw,0.91
6,2500,loss,0.0012451853835955262
6,2600,win,0.0
6,2600,draw,0.96
6,2600,loss,0.0011717788875102997
6,2700,win,0.0
6,2700,draw,0.89
6,2700,loss,0.0006202108925208449
6,2800,win,0.0
6,2800,draw,0.95
6,2800,loss,0.0008798372582532465
6,2900,win,0.0
6,2900,draw,0.92
6,2900,loss,0.0012079817242920399
7,0,win,0.0
7,0,draw,0.08
7,100,win,0.0
7,100,draw,0.06
7,200,win,0.0
7,200,draw,0.09
7,300,win,0.0
7,300,draw,0.07
7,400,win,0.0
7,400,draw,0.0
7,400,loss,0.007607164792716503
7,500,win,0.0
7,500,draw,0.06
7,500,loss,0.0051391771994531155
7,600,win,0.0
7,600,draw,0.03
7,600,loss,0.004046683199703693
7,700,win,0.0
7,700,draw,0.14
7,700,loss,0.005533780436962843
7,800,win,0.0
7,800,draw,0.12
7,800,loss,0.002866205759346485
7,900,win,0.0
7,900,draw,0.12
7,900,loss,0.0029445085674524307
7,1000,win,0.0
7,1000,draw,0.32
7,1000,loss,0.002050211653113365
7,1100,win,0.0
7,1100,draw,0.31
7,1100,loss,0.001737484009936452
7,1200,win,0.0
7,1200,draw,0.39
7,1200,loss,0.00337430858053267
7,1300,win,0.0
7,1300,draw,0.46
7,1300,loss,0.0018307052087038755
7,1400,win,0.0
7,1400,draw,0.51
7,1400,loss,0.0023409873247146606
7,1500,win,0.0
7,1500,draw,0.63
7,1500,loss,0.0009232054580934346
7,1600,win,0.0
7,1600,draw,0.59
7,1600,loss,0.0011848758440464735
7,1700,win,0.0
7,1700,draw,0.69
7,1700,loss,0.0012285774573683739
7,1800,win,0.0
7,1800,draw,0.73
7,1800,loss,0.0017122160643339157
7,1900,win,0.0
7,1900,draw,0.85
7,1900,loss,0.001240406185388565
7,2000,win,0.0
7,2000,draw,0.79
7,2000,loss,0.0010281911818310618
7,2100,win,0.0
7,2100,draw,0.81
7,2100,loss,0.000864361529238522
7,2200,win,0.0
7,2200,draw,0.8
7,2200,loss,0.0011245314963161945
7,2300,win,0.0
7,2300,draw,0.84
7,2300,loss,0.0008479677489958704
7,2400,win,0.0
7,2400,draw,0.91
7,2400,loss,0.0007367197540588677
7,2500,win,0.0
7,2500,draw,0.89
7,2500,loss,0.0010744236642494798
7,2600,win,0.0
7,2600,draw,0.9
7,2600,loss,0.000778026005718857
7,2700,win,0.0
7,2700,draw,0.94
7,2700,loss,0.0012089404044672847
7,2800,win,0.0
7,2800,draw,0.95
7,2800,loss,0.001029457082040608
7,2900,win,0.0
7,2900,draw,0.97
7,2900,loss,0.0006378094549290836
8,0,win,0.0
8,0,draw,0.1
8,100,win,0.0
8,100,draw,0.08
8,200,win,0.0
8,200,draw,0.07
8,300,win,0.0
8,300,draw,0.1
8,400,win,0.0
8,400,draw,0.05
8,400,loss,0.004207969177514315
8,500,win,0.0
8,500,draw,0.02
8,500,loss,0.004251565784215927
8,600,win,0.0
8,600,draw,0.06
8,600,loss,0.0031272058840841055
8,700,win,0.0
8,700,draw,0.12
8,700,loss,0.0030772038735449314
8,800,win,0.0
8,800,draw,0.05
8,800,loss,0.0017622942104935646
8,900,win,0.0
8,900,draw,0.37
8,900,loss,0.0019953534938395023
8,1000,win,0.0
8,1000,draw,0.34
8,1000,loss,0.001961509231477976
8,1100,win,0.0
8,1100,draw,0.37
8,1100,loss,0.0014859342481940985
8,1200,win,0.0
8,1200,draw,0.76
8,1200,loss,0.0016417938750237226
8,1300,win,0.0
8,1300,draw,0.89
8,1300,loss,0.0016447983216494322
8,1400,win,0.0
8,1400,draw,0.93
8,1400,loss,0.0011660661548376083
8,1500,win,0.0
8,1500,draw,0.9
8,1500,loss,0.0006493630935437977
8,1600,win,0.0
8,1600,draw,0.97
8,1600,loss,0.0006758861127309501
8,1700,win,0.0
8,1700,draw,0.93
8,1700,loss,0.0012050662189722061
8,1800,win,0.0
8,1800,draw,0.93
8,1800,loss,0.001197580248117447
8,1900,win,0.0
8,1900,draw,0.94
8,1900,loss,0.000348857807694003
8,2000,win,0.0
8,2000,draw,0.98
8,2000,loss,0.0005898631643503904
8,2100,win,0.0
8,2100,draw,0.98
8,2100,loss,0.00046631129225715995
8,2200,win,0.0
8,2200,draw,0.96
8,2200,loss,0.000620440929196775
8,2300,win,0.0
8,2300,draw,0.98
8,2300,loss,0.00047847803216427565
8,2400,win,0.0
8,2400,draw,0.97
8,2400,loss,0.00042635490535758436
8,2500,win,0.0
8,2500,draw,0.97
8,2500,loss,0.0006720410892739892
8,2600,win,0.0
8,2600,draw,0.99
8,2600,loss,0.0005237580626271665
8,2700,win,0.0
8,2700,draw,0.94
8,2700,loss,0.0006833929801359773
8,2800,win,0.0
8,2800,draw,0.99
8,2800,loss,0.0004755038535222411
8,2900,win,0.0
8,2900,draw,0.97
8,2900,loss,0.0005354034947231412
9,0,win,0.0
9,0,draw,0.13
9,100,win,0.0
9,100,draw,0.17
9,200,win,0.0
9,200,draw,0.08
9,300,win,0.0
9,300,draw,0.09
9,400,win,0.0
9,400,draw,0.01
9,400,loss,0.008093755692243576
9,500,win,0.0
9,500,draw,0.0
9,500,loss,0.004891932941973209
9,600,win,0.0
9,600,draw,0.14
9,600,loss,0.004750771448016167
9,700,win,0.0
9,700,draw,0.33
9,700,loss,0.0021773590706288815
9,800,win,0.0
9,800,draw,0.41
9,800,loss,0.0045722126960754395
9,900,win,0.0
9,900,draw,0.49
9,900,loss,0.002841485431417823
9,1000,win,0.0
9,1000,draw,0.18
9,1000,loss,0.0031478749588131905
9,1100,win,0.0
9,1100,draw,0.35
9,1100,loss,0.0014931181212887168
9,1200,win,0.0
9,1200,draw,0.72
9,1200,loss,0.0011320400517433882
9,1300,win,0.0
9,1300,draw,0.85
9,1300,loss,0.002113498281687498
9,1400,win,0.0
9,1400,draw,0.9
9,1400,loss,0.000928201712667942
9,1500,win,0.0
9,1500,draw,0.6
9,1500,loss,0.0013929397100582719
9,1600,win,0.0
9,1600,draw,0.84
9,1600,loss,0.0009825859451666474
9,1700,win,0.0
9,1700,draw,0.91
9,1700,loss,0.0004400546313263476
9,1800,win,0.0
9,1800,draw,0.87
9,1800,loss,0.0011760813649743795
9,1900,win,0.0
9,1900,draw,0.9
9,1900,loss,0.0007225074805319309
9,2000,win,0.0
9,2000,draw,0.9
9,2000,loss,0.0006248184363357723
9,2100,win,0.0
9,2100,draw,0.92
9,2100,loss,0.0009891118388623
9,2200,win,0.0
9,2200,draw,0.97
9,2200,loss,0.0005570728681050241
9,2300,win,0.0
9,2300,draw,0.94
9,2300,loss,0.0011778558837249875
9,2400,win,0.0
9,2400,draw,0.91
9,2400,loss,0.0010201499098911881
9,2500,win,0.0
9,2500,draw,0.97
9,2500,loss,0.0008086811285465956
9,2600,win,0.0
9,2600,draw,0.96
9,2600,loss,0.000489169848151505
9,2700,win,0.0
9,2700,draw,0.94
9,2700,loss,0.0008608557982370257
9,2800,win,0.0
9,2800,draw,0.97
9,2800,loss,0.0004517827183008194
9,2900,win,0.0
9,2900,draw,0.96
9,2900,loss,0.000480561051517725
