seed,episode,metric,val
3,1200,win,0.0
3,1200,draw,0.85
3,1200,loss,0.0015760648529976606
3,1300,win,0.0
3,1300,draw,0.8
3,1300,loss,0.0012108953669667244
3,1400,win,0.0
3,1400,draw,0.92
3,1400,loss,0.0010685548186302185
3,1500,win,0.0
3,1500,draw,0.9
3,1500,loss,0.0015296561177819967
3,1600,win,0.0
3,1600,draw,0.86
3,1600,loss,0.001038169488310814
3,1700,win,0.0
3,1700,draw,0.83
3,1700,loss,0.000876567792147398
3,1800,win,0.0
3,1800,draw,0.91
3,1800,loss,0.0014023599214851856
3,1900,win,0.0
3,1900,draw,0.9
3,1900,loss,0.0008548247278667986
3,2000,win,0.0
3,2000,draw,0.86
3,2000,loss,0.000985403312370181
3,2100,win,0.0
3,2100,draw,0.92
3,2100,loss,0.0009812478674575686
3,2200,win,0.0
3,2200,draw,0.84
3,2200,loss,0.0007072318694554269
3,2300,win,0.0
3,2300,draw,0.9
3,2300,loss,0.000947842316236347
3,2400,win,0.0
3,2400,draw,0.86
3,2400,loss,0.000598651182372123
3,2500,win,0.0
3,2500,draw,0.7
3,2500,loss,0.000683227030094713
3,2600,win,0.0
3,2600,draw,0.9
3,2600,loss,0.0006890111253596842
3,2700,win,0.0
3,2700,draw,0.96
3,2700,loss,0.001148404087871313
3,2800,win,0.0
3,2800,draw,0.94
3,2800,loss,0.0006768713938072324
3,2900,win,0.0
3,2900,draw,0.94
3,2900,loss,0.0007023882353678346
4,0,win,0.0
4,0,draw,0.0
4,100,win,0.0
4,100,draw,0.0
4,200,win,0.0
4,200,draw,0.02
4,300,win,0.0
4,300,draw,0.01
4,400,win,0.0
4,400,draw,0.08
4,400,loss,0.0019466266967356205
4,500,win,0.0
4,500,draw,0.12
4,500,loss,0.0014714294811710715
4,600,win,0.0
4,600,draw,0.21
4,600,loss,0.001704295864328742
4,700,win,0.0
4,700,draw,0.17
4,700,loss,0.0023280493915081024
4,800,win,0.0
4,800,draw,0.32
4,800,loss,0.0023631411604583263
4,900,win,0.0
4,900,draw,0.26
4,900,loss,0.00216323952190578
4,1000,win,0.0
4,1000,draw,0.38
4,1000,loss,0.0020259530283510685
4,1100,win,0.0
4,1100,draw,0.44
4,1100,loss,0.0020753550343215466
4,1200,win,0.0
4,1200,draw,0.48
4,1200,loss,0.0020037901122123003
4,1300,win,0.0
4,1300,draw,0.53
4,1300,loss,0.001913178013637662
4,1400,win,0.0
4,1400,draw,0.59
4,1400,loss,0.0014545770827680826
4,1500,win,0.0
4,1500,draw,0.63
4,1500,loss,0.0025903605856001377
4,1600,win,0.0
4,1600,draw,0.66
4,1600,loss,0.001669091172516346
4,1700,win,0.0
4,1700,draw,0.71
4,1700,loss,0.0019367594504728913
4,1800,win,0.0
4,1800,draw,0.57
4,1800,loss,0.0015628957189619541
4,1900,win,0.0
4,1900,draw,0.67
4,1900,loss,0.002350425813347101
4,2000,win,0.0
4,2000,draw,0.65
4,2000,loss,0.0016560378717258573
4,2100,win,0.0
4,2100,draw,0.77
4,2100,loss,0.0024246489629149437
4,2200,win,0.0
4,2200,draw,0.9
4,2200,loss,0.002784212352707982
4,2300,win,0.0
4,2300,draw,0.74
4,2300,loss,0.001894723274745047
4,2400,win,0.0
4,2400,draw,0.84
4,2400,loss,0.0014847058337181807
4,2500,win,0.0
4,2500,draw,0.84
4,2500,loss,0.0010306448675692081
4,2600,win,0.0
4,2600,draw,0.9
4,2600,loss,0.0016841718461364508
4,2700,win,0.0
4,2700,draw,0.92
4,2700,loss,0.0025578737258911133
4,2800,win,0.0
4,2800,draw,0.85
4,2800,loss,0.0011362412478774786
4,2900,win,0.0
4,2900,draw,0.93
4,2900,loss,0.0014410819858312607
5,0,win,0.0
5,0,draw,0.02
5,100,win,0.0
5,100,draw,0.05
5,200,win,0.0
5,200,draw,0.07
5,300,win,0.0
5,300,draw,0.08
5,400,win,0.0
5,400,draw,0.1
5,400,loss,0.0033609431702643633
5,500,win,0.0
5,500,draw,0.21
5,500,loss,0.0030883662402629852
5,600,win,0.0
5,600,draw,0.21
5,600,loss,0.0025715206284075975
5,700,win,0.0
5,700,draw,0.36
5,700,loss,0.002072793897241354
5,800,win,0.0
5,800,draw,0.42
5,800,loss,0.0022058747708797455
5,900,win,0.0
5,900,draw,0.65
5,900,loss,0.0011298954486846924
5,1000,win,0.0
5,1000,draw,0.6
5,1000,loss,0.001846867147833109
5,1100,win,0.0
5,1100,draw,0.53
5,1100,loss,0.002960741985589266
5,1200,win,0.0
5,1200,draw,0.69
5,1200,loss,0.0015544836642220616
5,1300,win,0.0
5,1300,draw,0.86
5,1300,loss,0.002446509897708893
5,1400,win,0.0
5,1400,draw,0.97
5,1400,loss,0.0013462293427437544
5,1500,win,0.0
5,1500,draw,0.99
5,1500,loss,0.0015412999782711267
5,1600,win,0.0
5,1600,draw,0.99
5,1600,loss,0.0007414192077703774
5,1700,win,0.0
5,1700,draw,0.98
5,1700,loss,0.001489090733230114
5,1800,win,0.0
5,1800,draw,0.86
5,1800,loss,0.001240289187990129
5,1900,win,0.0
5,1900,draw,0.99
5,1900,loss,0.0012233401648700237
5,2000,win,0.0
5,2000,draw,0.96
5,2000,loss,0.0015479524154216051
5,2100,win,0.0
5,2100,draw,0.98
5,2100,loss,0.0012461007572710514
5,2200,win,0.0
5,2200,draw,0.99
5,2200,loss,0.001189265283755958
5,2300,win,0.0
5,2300,draw,0.88
5,2300,loss,0.0008586792973801494
5,2400,win,0.0
5,2400,draw,0.91
5,2400,loss,0.00137201021425426
5,2500,win,0.0
5,2500,draw,0.99
5,2500,loss,0.0005275155417621136
5,2600,win,0.0
5,2600,draw,0.99
5,2600,loss,0.001032068976201117
5,2700,win,0.0
5,2700,draw,0.97
5,2700,loss,0.0006405687890946865
5,2800,win,0.0
5,2800,draw,0.92
5,2800,loss,0.0006106948130764067
5,2900,win,0.0
5,2900,draw,0.99
5,2900,loss,0.0009754035854712129
6,0,win,0.0
6,0,draw,0.07
6,100,win,0.0
6,100,draw,0.07
6,200,win,0.0
6,200,draw,0.1
6,300,win,0.0
6,300,draw,0.15
6,400,win,0.0
6,400,draw,0.24
6,400,loss,0.003187725320458412
6,500,win,0.0
6,500,draw,0.62
6,500,loss,0.0024098746944218874
6,600,win,0.0
6,600,draw,0.57
6,600,loss,0.0019942796789109707
6,700,win,0.0
6,700,draw,0.63
6,700,loss,0.00186477554962039
6,800,win,0.0
6,800,draw,0.75
6,800,loss,0.0010176687501370907
6,900,win,0.0
6,900,draw,0.85
6,900,loss,0.0018042612355202436
6,1000,win,0.0
6,1000,draw,0.68
6,1000,loss,0.0014235882554203272
6,1100,win,0.0
6,1100,draw,0.83
6,1100,loss,0.0016507412074133754
6,1200,win,0.0
6,1200,draw,0.82
6,1200,loss,0.0012993253767490387
6,1300,win,0.0
6,1300,draw,0.81
6,1300,loss,0.001401372137479484
6,1400,win,0.0
6,1400,draw,0.85
6,1400,loss,0.001335418550297618
6,1500,win,0.0
6,1500,draw,0.85
6,1500,loss,0.0007834431016817689
6,1600,win,0.0
6,1600,draw,0.86
6,1600,loss,0.0014611569931730628
6,1700,win,0.0
6,1700,draw,0.9
6,1700,loss,0.0011866097338497639
6,1800,win,0.0
6,1800,draw,0.9
6,1800,loss,0.0007389015518128872
6,1900,win,0.0
6,1900,draw,0.93
6,1900,loss,0.0014348624972626567
6,2000,win,0.0
6,2000,draw,0.96
6,2000,loss,0.0007549464353360236
6,2100,win,0.0
6,2100,draw,0.95
6,2100,loss,0.0009545058128423989
6,2200,win,0.0
6,2200,draw,0.8
6,2200,loss,0.0007810323731973767
6,2300,win,0.0
6,2300,draw,0.97
6,2300,loss,0.0013255077647045255
6,2400,win,0.0
6,2400,draw,0.95
6,2400,loss,0.0012397831305861473
6,2500,win,0.0
6,2500,draw,0.97
6,2500,loss,0.0009252526797354221
6,2600,win,0.0
6,2600,draw,0.97
6,2600,loss,0.00047690438805148005
6,2700,win,0.0
6,2700,draw,0.93
6,2700,loss,0.0012872598599642515
6,2800,win,0.0
6,2800,draw,0.96
6,2800,loss,0.0006328988820314407
6,2900,win,0.0
6,2900,draw,0.89
6,2900,loss,0.0005059713730588555
7,0,win,0.0
7,0,draw,0.04
7,100,win,0.0
7,100,draw,0.03
7,200,win,0.0
7,200,draw,0.06
7,300,win,0.0
7,300,draw,0.08
7,400,win,0.0
7,400,draw,0.12
7,400,loss,0.004040713422000408
7,500,win,0.0
7,500,draw,0.19
7,500,loss,0.003654791973531246
7,600,win,0.0
7,600,draw,0.22
7,600,loss,0.0033652624115347862
7,700,win,0.0
7,700,draw,0.33
7,700,loss,0.003232911229133606
7,800,win,0.0
7,800,draw,0.6
7,800,loss,0.0027458989061415195
7,900,win,0.0
7,900,draw,0.57
7,900,loss,0.0021761890966445208
7,1000,win,0.0
7,1000,draw,0.69
7,1000,loss,0.0021966821514070034
7,1100,win,0.0
7,1100,draw,0.66
7,1100,loss,0.0019522891379892826
7,1200,win,0.0
7,1200,draw,0.81
7,1200,loss,0.0017154898960143328
7,1300,win,0.0
7,1300,draw,0.8
7,1300,loss,0.001481422921642661
7,1400,win,0.0
7,1400,draw,0.83
7,1400,loss,0.0014182969462126493
7,1500,win,0.0
7,1500,draw,0.85
7,1500,loss,0.0016354764811694622
7,1600,win,0.0
7,1600,draw,0.93
7,1600,loss,0.0011942526325583458
7,1700,win,0.0
7,1700,draw,0.94
7,1700,loss,0.0014211107045412064
7,1800,win,0.0
7,1800,draw,0.94
7,1800,loss,0.0016534074675291777
7,1900,win,0.0
7,1900,draw,0.98
7,1900,loss,0.0011302244383841753
7,2000,win,0.0
7,2000,draw,0.95
7,2000,loss,0.001993440091609955
7,2100,win,0.0
7,2100,draw,0.95
7,2100,loss,0.0012981174513697624
7,2200,win,0.0
7,2200,draw,0.97
7,2200,loss,0.0008146972395479679
7,2300,win,0.0
7,2300,draw,0.99
7,2300,loss,0.0010316446423530579
7,2400,win,0.0
7,2400,draw,0.86
7,2400,loss,0.00145548558793962
7,2500,win,0.0
7,2500,draw,1.0
7,2500,loss,0.0007464544614776969
7,2600,win,0.0
7,2600,draw,1.0
7,2600,loss,0.0009540580213069916
7,2700,win,0.0
7,2700,draw,0.98
7,2700,loss,0.0011526084272190928
7,2800,win,0.0
7,2800,draw,0.97
7,2800,loss,0.0008492905762977898
7,2900,win,0.0
7,2900,draw,0.82
7,2900,loss,0.001112782396376133
8,0,win,0.0
8,0,draw,0.02
8,100,win,0.0
8,100,draw,0.03
8,200,win,0.0
8,200,draw,0.02
8,300,win,0.0
8,300,draw,0.03
8,400,win,0.0
8,400,draw,0.03
8,400,loss,0.0036377250216901302
8,500,win,0.0
8,500,draw,0.27
8,500,loss,0.004013039171695709
8,600,win,0.0
8,600,draw,0.64
8,600,loss,0.0021269635763019323
8,700,win,0.0
8,700,draw,0.63
8,700,loss,0.002572480123490095
8,800,win,0.0
8,800,draw,0.83
8,800,loss,0.0019341005245223641
8,900,win,0.0
8,900,draw,0.87
8,900,loss,0.0013053297298029065
8,1000,win,0.0
8,1000,draw,0.79
8,1000,loss,0.002093543065711856
8,1100,win,0.0
8,1100,draw,0.91
8,1100,loss,0.0011775625171139836
8,1200,win,0.0
8,1200,draw,0.88
8,1200,loss,0.0012641099747270346
8,1300,win,0.0
8,1300,draw,0.75
8,1300,loss,0.0016513183945789933
8,1400,win,0.0
8,1400,draw,0.84
8,1400,loss,0.0012679158244282007
8,1500,win,0.0
8,1500,draw,0.9
8,1500,loss,0.0011533061042428017
8,1600,win,0.0
8,1600,draw,0.84
8,1600,loss,0.0017910433234646916
8,1700,win,0.0
8,1700,draw,0.96
8,1700,loss,0.0013175313360989094
8,1800,win,0.0
8,1800,draw,0.92
8,1800,loss,0.0009766950970515609
8,1900,win,0.0
8,1900,draw,0.83
8,1900,loss,0.0009481316665187478
8,2000,win,0.0
8,2000,draw,0.92
8,2000,loss,0.0007029236294329166
8,2100,win,0.0
8,2100,draw,0.94
8,2100,loss,0.0008362738881260157
8,2200,win,0.0
8,2200,draw,0.9
8,2200,loss,0.0007141628302633762
8,2300,win,0.0
8,2300,draw,0.91
8,2300,loss,0.00041290352237410843
8,2400,win,0.0
8,2400,draw,0.91
8,2400,loss,0.0012388706672936678
8,2500,win,0.0
8,2500,draw,0.93
8,2500,loss,0.00047664495650678873
8,2600,win,0.0
8,2600,draw,0.84
8,2600,loss,0.0006189285777509212
8,2700,win,0.0
8,2700,draw,0.83
8,2700,loss,0.0009738070657476783
8,2800,win,0.0
8,2800,draw,0.99
8,2800,loss,0.0003258167707826942
8,2900,win,0.0
8,2900,draw,0.94
8,2900,loss,0.0006451797671616077
9,0,win,0.0
9,0,draw,0.03
9,100,win,0.0
9,100,draw,0.03
9,200,win,0.0
9,200,draw,0.02
9,300,win,0.0
9,300,draw,0.01
9,400,win,0.0
9,400,draw,0.14
9,400,loss,0.002772408537566662
9,500,win,0.0
9,500,draw,0.14
9,500,loss,0.003530621062964201
9,600,win,0.0
9,600,draw,0.32
9,600,loss,0.0014407280832529068
9,700,win,0.0
9,700,draw,0.55
9,700,loss,0.002162993885576725
9,800,win,0.0
9,800,draw,0.56
9,800,loss,0.0017941829282790422
9,900,win,0.0
9,900,draw,0.75
9,900,loss,0.0016692372737452388
9,1000,win,0.0
9,1000,draw,0.89
9,1000,loss,0.0023888861760497093
9,1100,win,0.0
9,1100,draw,0.9
9,1100,loss,0.0010353757534176111
9,1200,win,0.0
9,1200,draw,0.91
9,1200,loss,0.001974151935428381
9,1300,win,0.0
9,1300,draw,0.91
9,1300,loss,0.0010004725772887468
9,1400,win,0.0
9,1400,draw,0.97
9,1400,loss,0.0013033560244366527
9,1500,win,0.0
9,1500,draw,0.95
9,1500,loss,0.0006725334096699953
9,1600,win,0.0
9,1600,draw,0.93
9,1600,loss,0.0007121816161088645
9,1700,win,0.0
9,1700,draw,0.94
9,1700,loss,0.0009379881666973233
9,1800,win,0.0
9,1800,draw,0.91
9,1800,loss,0.0005982203292660415
9,1900,win,0.0
9,1900,draw,0.96
9,1900,loss,0.000692794390488416
9,2000,win,0.0
9,2000,draw,0.9
9,2000,loss,0.0008343847584910691
9,2100,win,0.0
9,2100,draw,0.94
9,2100,loss,0.0007071275031194091
9,2200,win,0.0
9,2200,draw,0.97
9,2200,loss,0.0011412433814257383
9,2300,win,0.0
9,2300,draw,0.91
9,2300,loss,0.0004240440612193197
9,2400,win,0.0
9,2400,draw,0.95
9,2400,loss,0.0005582610028795898
9,2500,win,0.0
9,2500,draw,0.98
9,2500,loss,0.0012089564697816968
9,2600,win,0.0
9,2600,draw,0.94
9,2600,loss,0.0008883716072887182
9,2700,win,0.0
9,2700,draw,0.95
9,2700,loss,0.0011304144281893969
9,2800,win,0.0
9,2800,draw,0.94
9,2800,loss,0.0011131053324788809
9,2900,win,0.0
9,2900,draw,0.98
9,2900,loss,0.0011612673988565803
