seed,episode,metric,val
4,1400,draw,0.91
4,1400,loss,0.0004576704232022166
4,1500,win,0.0
4,1500,draw,0.97
4,1500,loss,0.0005092336796224117
4,1600,win,0.0
4,1600,draw,0.91
4,1600,loss,0.0008627879433333874
4,1700,win,0.0
4,1700,draw,1.0
4,1700,loss,0.0005717168096452951
4,1800,win,0.0
4,1800,draw,0.97
4,1800,loss,0.0005191184463910758
4,1900,win,0.0
4,1900,draw,0.98
4,1900,loss,0.0008327666437253356
4,2000,win,0.0
4,2000,draw,0.93
4,2000,loss,0.0006649581482633948
4,2100,win,0.0
4,2100,draw,0.78
4,2100,loss,0.0003678533830679953
4,2200,win,0.0
4,2200,draw,0.94
4,2200,loss,0.0011283585336059332
4,2300,win,0.0
4,2300,draw,0.95
4,2300,loss,0.000500048859976232
4,2400,win,0.0
4,2400,draw,0.93
4,2400,loss,0.0002919349353760481
4,2500,win,0.0
4,2500,draw,0.88
4,2500,loss,0.0007629202445968986
4,2600,win,0.0
4,2600,draw,1.0
4,2600,loss,0.0007822455954737961
4,2700,win,0.0
4,2700,draw,0.98
4,2700,loss,0.00043743482092395425
4,2800,win,0.0
4,2800,draw,0.96
4,2800,loss,0.0009126311051659286
4,2900,win,0.0
4,2900,draw,0.98
4,2900,loss,0.0005305159138515592
5,0,win,0.0
5,0,draw,0.0
5,100,win,0.0
5,100,draw,0.0
5,200,win,0.0
5,200,draw,0.0
5,300,win,0.0
5,300,draw,0.0
5,400,win,0.0
5,400,draw,0.01
5,400,loss,0.0025436370633542538
5,500,win,0.0
5,500,draw,0.04
5,500,loss,0.0009390601189807057
5,600,win,0.0
5,600,draw,0.17
5,600,loss,0.0015295532066375017
5,700,win,0.0
5,700,draw,0.46
5,700,loss,0.001377682201564312
5,800,win,0.0
5,800,draw,0.71
5,800,loss,0.0018190611153841019
5,900,win,0.0
5,900,draw,0.83
5,900,loss,0.0026861713267862797
5,1000,win,0.0
5,1000,draw,0.9
5,1000,loss,0.0018114278791472316
5,1100,win,0.0
5,1100,draw,0.86
5,1100,loss,0.0014413283206522465
5,1200,win,0.0
5,1200,draw,0.9
5,1200,loss,0.001591510372236371
5,1300,win,0.0
5,1300,draw,0.87
5,1300,loss,0.0010889922268688679
5,1400,win,0.0
5,1400,draw,0.89
5,1400,loss,0.0015142009360715747
5,1500,win,0.0
5,1500,draw,0.92
5,1500,loss,0.000927975052036345
5,1600,win,0.0
5,1600,draw,0.96
5,1600,loss,0.001301939832046628
5,1700,win,0.0
5,1700,draw,0.97
5,1700,loss,0.0011667388025671244
5,1800,win,0.0
5,1800,draw,0.92
5,1800,loss,0.0011210173834115267
5,1900,win,0.0
5,1900,draw,0.9
5,1900,loss,0.0014397467020899057
5,2000,win,0.0
5,2000,draw,0.92
5,2000,loss,0.0006819719565100968
5,2100,win,0.0
5,2100,draw,0.9
5,2100,loss,0.0009930854430422187
5,2200,win,0.0
5,2200,draw,0.97
5,2200,loss,0.0015320430975407362
5,2300,win,0.0
5,2300,draw,0.94
5,2300,loss,0.0006520679453387856
5,2400,win,0.0
5,2400,draw,0.94
5,2400,loss,0.0009757123189046979
5,2500,win,0.0
5,2500,draw,1.0
5,2500,loss,0.0009075350826606154
5,2600,win,0.0
5,2600,draw,0.96
5,2600,loss,0.0004651124472729862
5,2700,win,0.0
5,2700,draw,0.99
5,2700,loss,0.0008324597729369998
5,2800,win,0.0
5,2800,draw,1.0
5,2800,loss,0.0010481184581294656
5,2900,win,0.0
5,2900,draw,1.0
5,2900,loss,0.0010054220911115408
6,0,win,0.0
6,0,draw,0.17
6,100,win,0.0
6,100,draw,0.2
6,200,win,0.0
6,200,draw,0.12
6,300,win,0.0
6,300,draw,0.1
6,400,win,0.0
6,400,draw,0.07
6,400,loss,0.00259301345795393
6,500,win,0.0
6,500,draw,0.64
6,500,loss,0.0016398439183831215
6,600,win,0.0
6,600,draw,0.87
6,600,loss,0.0016859440365806222
6,700,win,0.0
6,700,draw,0.85
6,700,loss,0.0015633992152288556
6,800,win,0.0
6,800,draw,0.9
6,800,loss,0.0009494111291132867
6,900,win,0.0
6,900,draw,0.88
6,900,loss,0.000917384575586766
6,1000,win,0.0
6,1000,draw,0.89
6,1000,loss,0.0008144908933900297
6,1100,win,0.0
6,1100,draw,0.97
6,1100,loss,0.0007548888679593801
6,1200,win,0.0
6,1200,draw,0.95
6,1200,loss,0.0012900123838335276
6,1300,win,0.0
6,1300,draw,0.98
6,1300,loss,0.0005879687378183007
6,1400,win,0.0
6,1400,draw,0.98
6,1400,loss,0.00044549338053911924
6,1500,win,0.0
6,1500,draw,0.97
6,1500,loss,0.0008054858772084117
6,1600,win,0.0
6,1600,draw,0.99
6,1600,loss,0.0007585518760606647
6,1700,win,0.0
6,1700,draw,0.94
6,1700,loss,0.0005104979500174522
6,1800,win,0.0
6,1800,draw,0.95
6,1800,loss,0.00040937939775176346
6,1900,win,0.0
6,1900,draw,0.97
6,1900,loss,0.0009183735237456858
6,2000,win,0.0
6,2000,draw,0.96
6,2000,loss,0.000581082422286272
6,2100,win,0.0
6,2100,draw,0.99
6,2100,loss,0.0006444042082875967
6,2200,win,0.0
6,2200,draw,0.93
6,2200,loss,0.0008217049762606621
6,2300,win,0.0
6,2300,draw,0.98
6,2300,loss,0.0008924765279516578
6,2400,win,0.0
6,2400,draw,0.98
6,2400,loss,0.0006061739986762404
6,2500,win,0.0
6,2500,draw,0.95
6,2500,loss,0.0010183515259996057
6,2600,win,0.0
6,2600,draw,0.97
6,2600,loss,0.0011170294601470232
6,2700,win,0.0
6,2700,draw,0.97
6,2700,loss,0.0005036388756707311
6,2800,win,0.0
6,2800,draw,0.98
6,2800,loss,0.0006713577313348651
6,2900,win,0.0
6,2900,draw,1.0
6,2900,loss,0.0003239591314923018
7,0,win,0.0
7,0,draw,0.08
7,100,win,0.0
7,100,draw,0.06
7,200,win,0.0
7,200,draw,0.09
7,300,win,0.0
7,300,draw,0.07
7,400,win,0.0
7,400,draw,0.1
7,400,loss,0.003848622553050518
7,500,win,0.0
7,500,draw,0.38
7,500,loss,0.0012827417813241482
7,600,win,0.0
7,600,draw,0.65
7,600,loss,0.0016737456899136305
7,700,win,0.0
7,700,draw,0.56
7,700,loss,0.0016698029357939959
7,800,win,0.0
7,800,draw,0.8
7,800,loss,0.0018029611092060804
7,900,win,0.0
7,900,draw,0.86
7,900,loss,0.0019566137343645096
7,1000,win,0.0
7,1000,draw,0.88
7,1000,loss,0.0011488643940538168
7,1100,win,0.0
7,1100,draw,0.91
7,1100,loss,0.0010853607673197985
7,1200,win,0.0
7,1200,draw,0.97
7,1200,loss,0.000909504247829318
7,1300,win,0.0
7,1300,draw,1.0
7,1300,loss,0.0006278029177337885
7,1400,win,0.0
7,1400,draw,0.98
7,1400,loss,0.0008614268153905869
7,1500,win,0.0
7,1500,draw,1.0
7,1500,loss,0.00031805832986719906
7,1600,win,0.0
7,1600,draw,0.99
7,1600,loss,0.0005472449702210724
7,1700,win,0.0
7,1700,draw,0.99
7,1700,loss,0.0007348231738433242
7,1800,win,0.0
7,1800,draw,1.0
7,1800,loss,0.0007554736221209168
7,1900,win,0.0
7,1900,draw,0.98
7,1900,loss,0.0004934299504384398
7,2000,win,0.0
7,2000,draw,1.0
7,2000,loss,0.0002465539437253028
7,2100,win,0.0
7,2100,draw,1.0
7,2100,loss,0.0007206681184470654
7,2200,win,0.0
7,2200,draw,0.97
7,2200,loss,0.0007022111094556749
7,2300,win,0.0
7,2300,draw,0.96
7,2300,loss,0.0007343796314671636
7,2400,win,0.0
7,2400,draw,0.97
7,2400,loss,0.0009065945050679147
7,2500,win,0.0
7,2500,draw,1.0
7,2500,loss,0.0004128209548071027
7,2600,win,0.0
7,2600,draw,1.0
7,2600,loss,0.0005305620143190026
7,2700,win,0.0
7,2700,draw,1.0
7,2700,loss,0.00026982324197888374
7,2800,win,0.0
7,2800,draw,1.0
7,2800,loss,0.00025147953419946134
7,2900,win,0.0
7,2900,draw,1.0
7,2900,loss,0.0001759916340233758
8,0,win,0.0
8,0,draw,0.1
8,100,win,0.0
8,100,draw,0.08
8,200,win,0.0
8,200,draw,0.07
8,300,win,0.0
8,300,draw,0.1
8,400,win,0.0
8,400,draw,0.01
8,400,loss,0.0027229520492255688
8,500,win,0.0
8,500,draw,0.46
8,500,loss,0.0013816000428050756
8,600,win,0.0
8,600,draw,0.72
8,600,loss,0.0018510310910642147
8,700,win,0.0
8,700,draw,0.86
8,700,loss,0.0017774696461856365
8,800,win,0.0
8,800,draw,0.78
8,800,loss,0.0011814660392701626
8,900,win,0.0
8,900,draw,0.94
8,900,loss,0.0015688138082623482
8,1000,win,0.0
8,1000,draw,0.91
8,1000,loss,0.00045005843276157975
8,1100,win,0.0
8,1100,draw,0.99
8,1100,loss,0.001482680207118392
8,1200,win,0.0
8,1200,draw,0.97
8,1200,loss,0.0009958099108189344
8,1300,win,0.0
8,1300,draw,0.98
8,1300,loss,0.00030451195198111236
8,1400,win,0.0
8,1400,draw,0.95
8,1400,loss,0.0009556144359521568
8,1500,win,0.0
8,1500,draw,0.97
8,1500,loss,0.0013501886278390884
8,1600,win,0.0
8,1600,draw,0.98
8,1600,loss,0.0007541505619883537
8,1700,win,0.0
8,1700,draw,0.99
8,1700,loss,0.0006663099629804492
8,1800,win,0.0
8,1800,draw,0.99
8,1800,loss,0.0004041470238007605
8,1900,win,0.0
8,1900,draw,1.0
8,1900,loss,0.0008108626352623105
8,2000,win,0.0
8,2000,draw,0.99
8,2000,loss,0.0011737222084775567
8,2100,win,0.0
8,2100,draw,0.97
8,2100,loss,0.0009080416057258844
8,2200,win,0.0
8,2200,draw,0.93
8,2200,loss,0.0008331409189850092
8,2300,win,0.0
8,2300,draw,1.0
8,2300,loss,0.000291141914203763
8,2400,win,0.0
8,2400,draw,0.95
8,2400,loss,0.0002293155121151358
8,2500,win,0.0
8,2500,draw,1.0
8,2500,loss,0.0012180767953395844
8,2600,win,0.0
8,2600,draw,1.0
8,2600,loss,0.00032604997977614403
8,2700,win,0.0
8,2700,draw,0.97
8,2700,loss,0.0004480474744923413
8,2800,win,0.0
8,2800,draw,0.99
8,2800,loss,0.0004996047355234623
8,2900,win,0.0
8,2900,draw,0.98
8,2900,loss,0.00033475441159680486
9,0,win,0.0
9,0,draw,0.13
9,100,win,0.0
9,100,draw,0.17
9,200,win,0.0
9,200,draw,0.08
9,300,win,0.0
9,300,draw,0.09
9,400,win,0.0
9,400,draw,0.04
9,400,loss,0.0015626875683665276
9,500,win,0.0
9,500,draw,0.62
9,500,loss,0.0022042598575353622
9,600,win,0.0
9,600,draw,0.76
9,600,loss,0.0012210283894091845
9,700,win,0.0
9,700,draw,0.75
9,700,loss,0.0008436525240540504
9,800,win,0.0
9,800,draw,0.83
9,800,loss,0.0010623307898640633
9,900,win,0.0
9,900,draw,0.88
9,900,loss,0.0010995510965585709
9,1000,win,0.0
9,1000,draw,0.86
9,1000,loss,0.0012510457308962941
9,1100,win,0.0
9,1100,draw,0.85
9,1100,loss,0.0009459243738092482
9,1200,win,0.0
9,1200,draw,0.94
9,1200,loss,0.0013336340198293328
9,1300,win,0.0
9,1300,draw,0.96
9,1300,loss,0.0005356806796044111
9,1400,win,0.0
9,1400,draw,0.95
9,1400,loss,0.0005321778589859605
9,1500,win,0.0
9,1500,draw,0.94
9,1500,loss,0.0006488886428996921
9,1600,win,0.0
9,1600,draw,0.96
9,1600,loss,0.0007779642473906279
9,1700,win,0.0
9,1700,draw,0.91
9,1700,loss,0.0007741389563307166
9,1800,win,0.0
9,1800,draw,0.9
9,1800,loss,0.0007486164104193449
9,1900,win,0.0
9,1900,draw,0.92
9,1900,loss,0.0005339420167729259
9,2000,win,0.0
9,2000,draw,0.91
9,2000,loss,0.0006113019771873951
9,2100,win,0.0
9,2100,draw,0.94
9,2100,loss,0.0002586095070000738
9,2200,win,0.0
9,2200,draw,0.95
9,2200,loss,0.0006472326349467039
9,2300,win,0.0
9,2300,draw,0.98
9,2300,loss,0.0007464703521691263
9,2400,win,0.0
9,2400,draw,0.96
9,2400,loss,0.0008095854427665472
9,2500,win,0.0
9,2500,draw,0.85
9,2500,loss,0.0009751069010235369
9,2600,win,0.0
9,2600,draw,0.82
9,2600,loss,0.0008308299002237618
9,2700,win,0.0
9,2700,draw,0.91
9,2700,loss,0.0009934165282174945
9,2800,win,0.0
9,2800,draw,0.87
9,2800,loss,0.0011103642173111439
9,2900,win,0.0
9,2900,draw,0.99
9,2900,loss,0.0009357784292660654
