seed,episode,metric,val
1,2700,loss,0.000554197933524847
1,2800,win,0.0
1,2800,draw,0.97
1,2800,loss,0.0005642754258587956
1,2900,win,0.0
1,2900,draw,0.98
1,2900,loss,0.0007660953560844064
2,0,win,0.0
2,0,draw,0.1
2,100,win,0.0
2,100,draw,0.1
2,200,win,0.0
2,200,draw,0.13
2,300,win,0.0
2,300,draw,0.13
2,400,win,0.0
2,400,draw,0.16
2,400,loss,0.001977858366444707
2,500,win,0.0
2,500,draw,0.33
2,500,loss,0.0019075456075370312
2,600,win,0.0
2,600,draw,0.68
2,600,loss,0.0028862766921520233
2,700,win,0.0
2,700,draw,0.76
2,700,loss,0.002629940863698721
2,800,win,0.0
2,800,draw,0.79
2,800,loss,0.0015056501142680645
2,900,win,0.0
2,900,draw,0.84
2,900,loss,0.0014784560771659017
2,1000,win,0.0
2,1000,draw,0.81
2,1000,loss,0.0010470690904185176
2,1100,win,0.0
2,1100,draw,0.86
2,1100,loss,0.0013646096922457218
2,1200,win,0.0
2,1200,draw,0.8
2,1200,loss,0.0013338467106223106
2,1300,win,0.0
2,1300,draw,0.91
2,1300,loss,0.0016946494579315186
2,1400,win,0.0
2,1400,draw,0.95
2,1400,loss,0.0008741932106204331
2,1500,win,0.0
2,1500,draw,0.95
2,1500,loss,0.0007419793982990086
2,1600,win,0.0
2,1600,draw,0.93
2,1600,loss,0.0010457626776769757
2,1700,win,0.0
2,1700,draw,0.93
2,1700,loss,0.0009277191129513085
2,1800,win,0.0
2,1800,draw,0.93
2,1800,loss,0.00041658413829281926
2,1900,win,0.0
2,1900,draw,0.94
2,1900,loss,0.0008000282105058432
2,2000,win,0.0
2,2000,draw,0.93
2,2000,loss,0.0008504589786753058
2,2100,win,0.0
2,2100,draw,0.93
2,2100,loss,0.0007513898308388889
2,2200,win,0.0
2,2200,draw,0.96
2,2200,loss,0.0010088715935125947
2,2300,win,0.0
2,2300,draw,1.0
2,2300,loss,0.0005903351702727377
2,2400,win,0.0
2,2400,draw,0.95
2,2400,loss,0.0009017052943818271
2,2500,win,0.0
2,2500,draw,0.96
2,2500,loss,0.0008814370958134532
2,2600,win,0.0
2,2600,draw,0.94
2,2600,loss,0.0008154215756803751
2,2700,win,0.0
2,2700,draw,0.96
2,2700,loss,0.0005266946391202509
2,2800,win,0.0
2,2800,draw,0.89
2,2800,loss,0.0004338581347838044
2,2900,win,0.0
2,2900,draw,1.0
2,2900,loss,0.00023719476303085685
3,0,win,0.0
3,0,draw,0.07
3,100,win,0.0
3,100,draw,0.1
3,200,win,0.0
3,200,draw,0.06
3,300,win,0.0
3,300,draw,0.09
3,400,win,0.0
3,400,draw,0.06
3,400,loss,0.0022489819675683975
3,500,win,0.0
3,500,draw,0.26
3,500,loss,0.0019609681330621243
3,600,win,0.0
3,600,draw,0.7
3,600,loss,0.0027493853121995926
3,700,win,0.0
3,700,draw,0.78
3,700,loss,0.0028873379342257977
3,800,win,0.0
3,800,draw,0.8
3,800,loss,0.0024943891912698746
3,900,win,0.0
3,900,draw,0.94
3,900,loss,0.0012545563513413072
3,1000,win,0.0
3,1000,draw,0.97
3,1000,loss,0.0018683862872421741
3,1100,win,0.0
3,1100,draw,0.96
3,1100,loss,0.001241287449374795
3,1200,win,0.0
3,1200,draw,0.96
3,1200,loss,0.0012656336184591055
3,1300,win,0.0
3,1300,draw,0.94
3,1300,loss,0.0009154931176453829
3,1400,win,0.0
3,1400,draw,0.87
3,1400,loss,0.0006191028514876962
3,1500,win,0.0
3,1500,draw,0.96
3,1500,loss,0.0008120556594803929
3,1600,win,0.0
3,1600,draw,0.99
3,1600,loss,0.0008219263982027769
3,1700,win,0.0
3,1700,draw,1.0
3,1700,loss,0.0006447909981943667
3,1800,win,0.0
3,1800,draw,1.0
3,1800,loss,0.0006648084381595254
3,1900,win,0.0
3,1900,draw,0.95
3,1900,loss,0.0010255210800096393
3,2000,win,0.0
3,2000,draw,0.97
3,2000,loss,0.0011317678727209568
3,2100,win,0.0
3,2100,draw,0.91
3,2100,loss,0.0007428426761180162
3,2200,win,0.0
3,2200,draw,1.0
3,2200,loss,0.0005783866508863866
3,2300,win,0.0
3,2300,draw,0.94
3,2300,loss,0.00044500373769551516
3,2400,win,0.0
3,2400,draw,0.93
3,2400,loss,0.0005383644020184875
3,2500,win,0.0
3,2500,draw,0.99
3,2500,loss,0.0005205043125897646
3,2600,win,0.0
3,2600,draw,0.96
3,2600,loss,0.000469739839900285
3,2700,win,0.0
3,2700,draw,0.99
3,2700,loss,0.000534390565007925
3,2800,win,0.0
3,2800,draw,0.98
3,2800,loss,0.0006711175665259361
3,2900,win,0.0
3,2900,draw,0.98
3,2900,loss,0.0005654350970871747
4,0,win,0.0
4,0,draw,0.03
4,100,win,0.0
4,100,draw,0.01
4,200,win,0.0
4,200,draw,0.01
4,300,win,0.0
4,300,draw,0.02
4,400,win,0.0
4,400,draw,0.08
4,400,loss,0.0011707964586094022
4,500,win,0.0
4,500,draw,0.29
4,500,loss,0.0026727691292762756
4,600,win,0.0
4,600,draw,0.59
4,600,loss,0.0021843351423740387
4,700,win,0.0
4,700,draw,0.82
4,700,loss,0.0022612828761339188
4,800,win,0.0
4,800,draw,0.9
4,800,loss,0.0012419227277860045
4,900,win,0.0
4,900,draw,0.85
4,900,loss,0.001229135668836534
4,1000,win,0.0
4,1000,draw,0.9
4,1000,loss,0.0010455787414684892
4,1100,win,0.0
4,1100,draw,0.88
4,1100,loss,0.0008976494427770376
4,1200,win,0.0
4,1200,draw,0.81
4,1200,loss,0.0009378129616379738
4,1300,win,0.0
4,1300,draw,0.89
4,1300,loss,0.000351554190274328
4,1400,win,0.0
4,1400,draw,0.87
4,1400,loss,0.0005739937769249082
4,1500,win,0.0
4,1500,draw,0.9
4,1500,loss,0.0007339409203268588
4,1600,win,0.0
4,1600,draw,0.86
4,1600,loss,0.0006005334435030818
4,1700,win,0.0
4,1700,draw,0.9
4,1700,loss,0.0004800682654604316
4,1800,win,0.0
4,1800,draw,0.92
4,1800,loss,0.0007256910903379321
4,1900,win,0.0
4,1900,draw,0.9
4,1900,loss,0.0007657998357899487
4,2000,win,0.0
4,2000,draw,0.88
4,2000,loss,0.0003953780687879771
4,2100,win,0.0
4,2100,draw,0.86
4,2100,loss,0.0006945878849364817
4,2200,win,0.0
4,2200,draw,0.94
4,2200,loss,0.0010715285316109657
4,2300,win,0.0
4,2300,draw,0.9
4,2300,loss,0.00027484234306029975
4,2400,win,0.0
4,2400,draw,0.93
4,2400,loss,0.00044871229329146445
4,2500,win,0.0
4,2500,draw,0.93
4,2500,loss,0.0004267955373506993
4,2600,win,0.0
4,2600,draw,0.91
4,2600,loss,0.001266157953068614
4,2700,win,0.0
4,2700,draw,0.93
4,2700,loss,0.0007651002379134297
4,2800,win,0.0
4,2800,draw,0.9
4,2800,loss,0.0005078184185549617
4,2900,win,0.0
4,2900,draw,0.9
4,2900,loss,0.0007527557900175452
5,0,win,0.0
5,0,draw,0.01
5,100,win,0.0
5,100,draw,0.03
5,200,win,0.0
5,200,draw,0.07
5,300,win,0.0
5,300,draw,0.08
5,400,win,0.0
5,400,draw,0.05
5,400,loss,0.0021179825998842716
5,500,win,0.0
5,500,draw,0.15
5,500,loss,0.0020467042922973633
5,600,win,0.0
5,600,draw,0.2
5,600,loss,0.0016420248430222273
5,700,win,0.0
5,700,draw,0.48
5,700,loss,0.0020774221047759056
5,800,win,0.0
5,800,draw,0.7
5,800,loss,0.002441555028781295
5,900,win,0.0
5,900,draw,0.8
5,900,loss,0.0026907874271273613
5,1000,win,0.0
5,1000,draw,0.81
5,1000,loss,0.0031799613498151302
5,1100,win,0.0
5,1100,draw,0.76
5,1100,loss,0.0020044343546032906
5,1200,win,0.0
5,1200,draw,0.9
5,1200,loss,0.002196859335526824
5,1300,win,0.0
5,1300,draw,0.85
5,1300,loss,0.0027166991494596004
5,1400,win,0.0
5,1400,draw,0.87
5,1400,loss,0.002307318616658449
5,1500,win,0.0
5,1500,draw,0.89
5,1500,loss,0.0017116207163780928
5,1600,win,0.0
5,1600,draw,0.83
5,1600,loss,0.001808866742067039
5,1700,win,0.0
5,1700,draw,0.95
5,1700,loss,0.002146546496078372
5,1800,win,0.0
5,1800,draw,0.86
5,1800,loss,0.0008761378703638911
5,1900,win,0.0
5,1900,draw,0.89
5,1900,loss,0.0014289754908531904
5,2000,win,0.0
5,2000,draw,0.94
5,2000,loss,0.0018264222890138626
5,2100,win,0.0
5,2100,draw,0.96
5,2100,loss,0.001391999190673232
5,2200,win,0.0
5,2200,draw,0.88
5,2200,loss,0.0013408800587058067
5,2300,win,0.0
5,2300,draw,0.91
5,2300,loss,0.0013185918796807528
5,2400,win,0.0
5,2400,draw,0.89
5,2400,loss,0.0014680438907817006
5,2500,win,0.0
5,2500,draw,0.97
5,2500,loss,0.0008165402105078101
5,2600,win,0.0
5,2600,draw,0.84
5,2600,loss,0.0015882609877735376
5,2700,win,0.0
5,2700,draw,0.81
5,2700,loss,0.000949432491324842
5,2800,win,0.0
5,2800,draw,0.86
5,2800,loss,0.0016492849681526423
5,2900,win,0.0
5,2900,draw,0.96
5,2900,loss,0.0016396335558965802
6,0,win,0.0
6,0,draw,0.07
6,100,win,0.0
6,100,draw,0.03
6,200,win,0.0
6,200,draw,0.03
6,300,win,0.0
6,300,draw,0.02
6,400,win,0.0
6,400,draw,0.01
6,400,loss,0.0018422172870486975
6,500,win,0.0
6,500,draw,0.46
6,500,loss,0.0016584981931373477
6,600,win,0.0
6,600,draw,0.63
6,600,loss,0.0026714662089943886
6,700,win,0.0
6,700,draw,0.91
6,700,loss,0.0020900557283312082
6,800,win,0.0
6,800,draw,0.89
6,800,loss,0.001071533770300448
6,900,win,0.0
6,900,draw,0.93
6,900,loss,0.0009618825279176235
6,1000,win,0.0
6,1000,draw,0.91
6,1000,loss,0.0010192121844738722
6,1100,win,0.0
6,1100,draw,0.92
6,1100,loss,0.000626086606644094
6,1200,win,0.0
6,1200,draw,0.94
6,1200,loss,0.0005906857550144196
6,1300,win,0.0
6,1300,draw,0.93
6,1300,loss,0.0006583244539797306
6,1400,win,0.0
6,1400,draw,0.85
6,1400,loss,0.0007772441022098064
6,1500,win,0.0
6,1500,draw,0.9
6,1500,loss,0.0007330419612117112
6,1600,win,0.0
6,1600,draw,0.75
6,1600,loss,0.0005462384433485568
6,1700,win,0.0
6,1700,draw,0.86
6,1700,loss,0.0007382621988654137
6,1800,win,0.0
6,1800,draw,0.97
6,1800,loss,0.0011905059218406677
6,1900,win,0.0
6,1900,draw,0.94
6,1900,loss,0.0006974154384806752
6,2000,win,0.0
6,2000,draw,0.92
6,2000,loss,0.0009032356319949031
6,2100,win,0.0
6,2100,draw,0.93
6,2100,loss,0.0007881683995947242
6,2200,win,0.0
6,2200,draw,0.9
6,2200,loss,0.0008867906872183084
6,2300,win,0.0
6,2300,draw,0.9
6,2300,loss,0.0004895010497421026
6,2400,win,0.0
6,2400,draw,0.85
6,2400,loss,0.0005284738726913929
6,2500,win,0.0
6,2500,draw,0.91
6,2500,loss,0.0006130695110186934
6,2600,win,0.0
6,2600,draw,0.91
6,2600,loss,0.0007193100755102932
6,2700,win,0.0
6,2700,draw,0.9
6,2700,loss,0.0009804517030715942
6,2800,win,0.0
6,2800,draw,0.94
6,2800,loss,0.00019935934687964618
6,2900,win,0.0
6,2900,draw,0.93
6,2900,loss,0.0003639961068984121
7,0,win,0.0
7,0,draw,0.03
7,100,win,0.0
7,100,draw,0.03
7,200,win,0.0
7,200,draw,0.03
7,300,win,0.0
7,300,draw,0.03
7,400,win,0.0
7,400,draw,0.06
7,400,loss,0.0018713275203481317
7,500,win,0.0
7,500,draw,0.33
7,500,loss,0.0017647495260462165
7,600,win,0.0
7,600,draw,0.55
7,600,loss,0.002156759612262249
7,700,win,0.0
7,700,draw,0.61
7,700,loss,0.0016517122276127338
7,800,win,0.0
7,800,draw,0.77
7,800,loss,0.0019684755243360996
7,900,win,0.0
7,900,draw,0.73
7,900,loss,0.0014614569954574108
7,1000,win,0.0
7,1000,draw,0.84
7,1000,loss,0.0017472731415182352
7,1100,win,0.0
7,1100,draw,0.79
7,1100,loss,0.0033374661579728127
7,1200,win,0.0
7,1200,draw,0.95
7,1200,loss,0.0017378551419824362
7,1300,win,0.0
7,1300,draw,0.94
7,1300,loss,0.0019903811626136303
7,1400,win,0.0
7,1400,draw,0.86
7,1400,loss,0.0015507761854678392
7,1500,win,0.0
7,1500,draw,0.96
7,1500,loss,0.0011276511941105127
7,1600,win,0.0
7,1600,draw,0.95
7,1600,loss,0.0017973151989281178
7,1700,win,0.0
7,1700,draw,0.96
7,1700,loss,0.0007720914436504245
7,1800,win,0.0
7,1800,draw,0.88
7,1800,loss,0.001679274719208479
7,1900,win,0.0
7,1900,draw,0.94
7,1900,loss,0.0010293512605130672
7,2000,win,0.0
7,2000,draw,0.96
7,2000,loss,0.0011369253043085337
7,2100,win,0.0
7,2100,draw,0.96
7,2100,loss,0.0011347051477059722
7,2200,win,0.0
7,2200,draw,0.92
7,2200,loss,0.0009213850134983659
7,2300,win,0.0
7,2300,draw,0.93
7,2300,loss,0.0013709275517612696
7,2400,win,0.0
7,2400,draw,0.99
7,2400,loss,0.001149290008470416
7,2500,win,0.0
7,2500,draw,0.97
7,2500,loss,0.0015412168577313423
7,2600,win,0.0
7,2600,draw,0.93
7,2600,loss,0.0006409857887774706
7,2700,win,0.0
7,2700,draw,0.95
7,2700,loss,0.0008063417626544833
7,2800,win,0.0
7,2800,draw,0.96
7,2800,loss,0.001094698440283537
7,2900,win,0.0
7,2900,draw,0.95
7,2900,loss,0.0006016111001372337
8,0,win,0.0
8,0,draw,0.16
8,100,win,0.0
8,100,draw,0.16
8,200,win,0.0
8,200,draw,0.13
8,300,win,0.0
8,300,draw,0.25
8,400,win,0.0
8,400,draw,0.23
8,400,loss,0.0022889787796884775
8,500,win,0.0
8,500,draw,0.41
8,500,loss,0.003355075605213642
8,600,win,0.0
8,600,draw,0.58
8,600,loss,0.002755387220531702
8,700,win,0.0
8,700,draw,0.78
8,700,loss,0.0024745664559304714
8,800,win,0.0
8,800,draw,0.81
8,800,loss,0.00249836896546185
8,900,win,0.0
8,900,draw,0.92
8,900,loss,0.002083953469991684
8,1000,win,0.0
8,1000,draw,0.92
8,1000,loss,0.0015723995165899396
8,1100,win,0.0
8,1100,draw,0.91
8,1100,loss,0.0020755156874656677
8,1200,win,0.0
8,1200,draw,0.92
8,1200,loss,0.0017993017099797726
8,1300,win,0.0
8,1300,draw,0.96
8,1300,loss,0.0019413902191445231
8,1400,win,0.0
8,1400,draw,0.95
8,1400,loss,0.0011722021736204624
8,1500,win,0.0
8,1500,draw,0.85
8,1500,loss,0.0029724794439971447
8,1600,win,0.0
8,1600,draw,0.95
8,1600,loss,0.0010830184910446405
8,1700,win,0.0
8,1700,draw,0.98
8,1700,loss,0.0006983638741075993
8,1800,win,0.0
8,1800,draw,0.95
8,1800,loss,0.0011794250458478928
8,1900,win,0.0
8,1900,draw,0.9
8,1900,loss,0.001313057728111744
8,2000,win,0.0
8,2000,draw,0.97
8,2000,loss,0.0010024122893810272
8,2100,win,0.0
8,2100,draw,0.97
8,2100,loss,0.0008833251195028424
8,2200,win,0.0
8,2200,draw,0.9
8,2200,loss,0.0014103446155786514
8,2300,win,0.0
8,2300,draw,0.96
8,2300,loss,0.0009690346196293831
8,2400,win,0.0
8,2400,draw,0.93
8,2400,loss,0.0007971556624397635
8,2500,win,0.0
8,2500,draw,0.95
8,2500,loss,0.0011726930970326066
8,2600,win,0.0
8,2600,draw,0.93
8,2600,loss,0.000792863080278039
8,2700,win,0.0
8,2700,draw,0.92
8,2700,loss,0.001060621114447713
8,2800,win,0.0
8,2800,draw,0.99
8,2800,loss,0.0010465735103935003
8,2900,win,0.0
8,2900,draw,0.92
8,2900,loss,0.0005535235977731645
9,0,win,0.0
9,0,draw,0.01
9,100,win,0.0
9,100,draw,0.05
9,200,win,0.0
9,200,draw,0.01
9,300,win,0.0
9,300,draw,0.03
9,400,win,0.0
9,400,draw,0.13
9,400,loss,0.001411214703693986
9,500,win,0.0
9,500,draw,0.31
9,500,loss,0.001490487135015428
9,600,win,0.0
9,600,draw,0.32
9,600,loss,0.0020320136100053787
9,700,win,0.0
9,700,draw,0.38
9,700,loss,0.003150339238345623
9,800,win,0.0
9,800,draw,0.49
9,800,loss,0.0040775323286652565
9,900,win,0.0
9,900,draw,0.47
9,900,loss,0.0023935697972774506
9,1000,win,0.0
9,1000,draw,0.51
9,1000,loss,0.001418370520696044
9,1100,win,0.0
9,1100,draw,0.55
9,1100,loss,0.0019417773000895977
9,1200,win,0.0
9,1200,draw,0.65
9,1200,loss,0.0022917920723557472
9,1300,win,0.0
9,1300,draw,0.7
9,1300,loss,0.0017332860734313726
9,1400,win,0.0
9,1400,draw,0.81
9,1400,loss,0.00178819359280169
9,1500,win,0.0
9,1500,draw,0.82
9,1500,loss,0.002112103160470724
9,1600,win,0.0
9,1600,draw,0.88
9,1600,loss,0.002410551533102989
9,1700,win,0.0
9,1700,draw,0.79
9,1700,loss,0.0024148630909621716
9,1800,win,0.0
9,1800,draw,0.84
9,1800,loss,0.0014771085698157549
9,1900,win,0.0
9,1900,draw,0.9
9,1900,loss,0.0017126924358308315
9,2000,win,0.0
9,2000,draw,0.93
9,2000,loss,0.001540575991384685
9,2100,win,0.0
9,2100,draw,0.89
9,2100,loss,0.0010091542499139905
9,2200,win,0.0
9,2200,draw,0.88
9,2200,loss,0.001532560447230935
9,2300,win,0.0
9,2300,draw,0.91
9,2300,loss,0.001691795652732253
9,2400,win,0.0
9,2400,draw,0.96
9,2400,loss,0.0011207765201106668
9,2500,win,0.0
9,2500,draw,0.86
9,2500,loss,0.0016767692286521196
9,2600,win,0.0
9,2600,draw,0.88
9,2600,loss,0.0011270460672676563
9,2700,win,0.0
9,2700,draw,0.86
9,2700,loss,0.0010158524382859468
9,2800,win,0.0
9,2800,draw,0.94
9,2800,loss,0.0013889702968299389
9,2900,win,0.0
9,2900,draw,0.94
9,2900,loss,0.0015846954192966223
